58f63861cd4d7405950000ca	FACEBOOK KILLER DEAD : So-called Facebook Killer Steve Stephens who killed a man in Cleveland on Sunday sparking a five-state manhunt has killed himself2017-04-18T12:01:27-04:00	http://www.foxnews.com/	FoxNews.com		['so-called' 'stranger' 'pennsylvania' 'five-state manhunt' 'erie pa' 'facebook' 'man' 'killer steve stephens' 'facebook killer dead' 'easter sunday' 'cleveland' 'steve stephens']	Steve Stephens the Cleveland man who gunned down a stranger on Easter Sunday sparking a five-state manhunt killed himself after being stopped by police in Erie Pa. according to Pennsylvania State Police.
5901fc84cd4d7405950001ef	2 U.S. TROOPS KILLED IN TERROR FIGHT: Raid launched against ISIS in eastern Afghanistan	2017-04-27T10:13:13-04:00	http://www.foxnews.com/	FoxNews.com		['isis' afghanistan's nangarhar province '2' 'afghanistan' 'eastern' 'u.s.' 'troops killed in terror fight raid' 'us service members' 'pentagon confirms']Two US service members killed fighting ISIS in eastern Afghanistan's Nangarhar Province Pentagon confirms.
5901fda3cd4d7405950001f1	DELAWARE STANDOFF: 'Situation resolved' with suspect in trooper's killing local media report	2017-04-27T10:17:54-04:00	http://www.foxnews.com/us/2017/04/27/delaware-troopers-suspected-killer-surrounded-in-home-hours-after-shooting.html	FoxNews.com		['wpvi' trooper's killing local media report 'trooper yesterday' 'reports fate' 'unclear' 'situation resolved' 'delaware' 'delaware standoff']'Situation resolved' involving suspect who barricaded himself in Delaware home after allegedly killing trooper yesterday WPVI reports; fate of suspect unclear.
59020190cd4d7405950001f5	TROOPER-KILLER DEAD: Shot in gunbattle with Delaware police	2017-04-27T10:34:34-04:00	http://www.foxnews.com/us/2017/04/27/delaware-standoff-over-troopers-killer-shot-dead-after-barricading-himself-in-home.html	FoxNews.com		['shot' 'gunbattle' 'delaware' 'wawa' 'home state police confirm' 'convenience store' 'man' '12' 'standoff' 'law enforcement' 'state trooper' 'trooper-killer dead shot']	Delaware man who shot and killed state trooper outside Wawa convenience store is killed in gunbattle with law enforcement more than 12 hours after triggering standoff at his home state police confirm.
590247c3cd4d7405950001ff	UNITED SETTLES: Passenger forcibly dragged off plane settles with airline	2017-04-27T15:34:10-04:00	http://www.foxnews.com/travel/2017/04/27/dragged-united-passenger-settles-with-airline-for-undisclosed-amount.html	FoxNews.com		['united airlines' 'plane settles' 'kentucky' 'teeth' 'united settles passenger' 'airline' 'flight' 'doctor' 'concussion' 'amount' 'nose']	The Kentucky doctor dragged off a United Airlines flight who suffered a concussion broken nose and lost two teeth has settled with the airline for an undisclosed amount.
59026bdccd4d740595000206	FOX NEWS POLL: 53 percent favor military action to stop North Korea nukes program	2017-04-27T18:08:21-04:00	http://www.foxnews.com/politics/2017/04/27/fox-news-poll-53-percent-favor-military-action-to-stop-north-korea-nukes-program.html	FoxNews.com		['nukes' 'voters' 'percent favor' 'korea' 'korea’s' 'poll' 'military action' 'military force' 'nuclear weapons program' 'majority' 'fox news poll' '53']	A majority of registered voters believe it will take military force to stop North Korea’s nuclear weapons program according to the latest national Fox News Poll.
590275e9cd4d740595000208	ACOSTA CONFIRMED: Trump pick for Secretary of Labor clears Senate vote	2017-04-27T18:50:52-04:00	http://www.foxnews.com/	FoxNews.com		['labor' 'senate vote' 'labor department' 'latino' 'alexander acosta' 'vote' 'acosta confirmed trump' '60-38' 'secretary' trump's 'senate confirms' 'cabinet member']The Senate confirms Alexander Acosta to lead the Labor Department in a 60-38 vote making him Trump's first Latino Cabinet member.
59028554cd4d74698a000001	PROGRAMMING ALERT: Ann Coulter appears on 'Tucker Carlson Tonight' at 8 pm ET	2017-04-27T19:56:36-04:00	http://video.foxnews.com/v/1241186546001/#sp=watch-live	FoxNews.com		['tucker' 'speech' 'campus' 'news channel' 'programming alert ann coulter' 'carlson tonight' 'california berkeley' 'university' 'ann coulter' 'recent cancellation' '8']	ET on Fox News Channel after the recent cancellation of a planned speech on the campus of University of California Berkeley.
59029020cd4d74698a000003	NFL DRAFT: Cleveland Browns select Texas A&M defensive end Myles Garrett with the first pick	2017-04-27T20:42:52-04:00	http://www.foxnews.com/sports/2017/04/27/nfl-draft-cleveland-browns-take-myles-garrett-with-no-1-pick.html	FoxNews.com		['myles garrett' 'nfl' 'texas am' 'draft' 'nfl draft cleveland browns' 'cleveland browns' 'defensive end']	The Cleveland Browns select Texas A&M defensive end Myles Garrett with the first pick of the NFL draft.
5902c8f7cd4d74698a00000d	ARKANSAS EXECUTION: Fourth inmate killed in eight days	2017-04-28T00:45:12-04:00	http://www.foxnews.com/	FoxNews.com		['injection drugs' '38' 'end' 'inmate' 'kenneth williams' 'eight' 'arkansas execution fourth' 'executions' 'death row inmate' 'arkansas' 'one' '11-day span']	The state scheduled eight executions over an 11-day span before one of its injection drugs expires at the end of the month.
590308dacd4d74698a000014	ARKANSAS EXECUTION: Lawyer for inmate wants investigation	2017-04-28T05:18:03-04:00	http://www.foxnews.com/	FoxNews.com		['fatal drugs' 'client' 'death row inmate' 'lawyer' 'kenneth williams' 'arkansas execution lawyer' 'execution' 'governor’s office' 'inmate' 'investigation' 'night' 'officials' 'lethal injection']	The lawyer for Kenneth Williams the death row inmate who was killed Thursday night by lethal injection called for an investigation after it was reported that his client lurched and convulsed after being administered the fatal drugs.
590369a4cd4d74698a000025	SHUTDOWN AVERTED: Congress passes stopgap spending bill	2017-04-28T12:11:14-04:00	http://www.foxnews.com/politics/2017/04/28/house-approves-stopgap-spending-bill-to-avert-shutdown.html	FoxNews.com		['one-week stopgap spending bill' 'broader budget deal' 'lawmakers' 'shutdown averted congress' 'approves' 'avert' 'passes stopgap spending bill' 'government shutdown']	Congress approves a one-week stopgap spending bill to avert a government shutdown for now giving lawmakers more time to negotiate a broader budget deal.
590373adcd4d74698a00002c	EXECUTION QUESTIONED: Arkansas governor dismisses calls for investigation	2017-04-28T12:53:54-04:00	http://www.foxnews.com/us/2017/04/28/lawyer-calls-to-investigate-arkansas-execution-after-inmate-convulsed-before-dying.html	FoxNews.com		['execution' 'investigation' 'aclu' 'asa hutchinson' 'execution questioned arkansas' '8' 'gov' 'arkansas' 'lethal injection protocol' 'changes' death row inmate's attorneys 'governor dismisses' 'decry' 'dismisses']Asa Hutchinson dismisses calls for investigation or changes to lethal injection protocol after death row inmate's attorneys ACLU decry 4th execution in 8 days.
5903b11bcd4d74698a000032	NORTH KOREA GOES ROGUE: Secretive regime reportedly test-fires ballistic missile	2017-04-28T17:16:08-04:00	http://www.foxnews.com/	FoxNews.com		['ballistic missile' 'korea' 'test-fires ballistic missile' 'north korea goes rogue secretive' 'test-fires' 'korean' 'local media' 'regime']	North Korea test-fires another ballistic missile South Korean military tells local media.
5903d0f4cd4d74698a000038	‘THE FIRST 100 DAYS’ : Trump declares ‘ObamaCare is dead’ predicts replacement soon	2017-04-28T19:31:35-04:00	http://www.foxnews.com/politics/2017/04/28/first-100-days-trump-declares-obamacare-is-dead-predicts-replacement-deal-soon.html	FoxNews.com		['trump' 'obamacare' 'dead' 'interview' 'dead’ predicts replacement' 'fox news’ martha maccallum' 'predicts' '100' 'new replacement']	President Trump in an interview with Fox News’ Martha MacCallum says ‘ObamaCare is dead’ and predicts a new replacement deal could come together as early as next week.
59051d5fcd4d74698a000042	100 DAYS AS PRESIDENT: Watch Trump's rally in Pennsylvania live on Fox News at 7:30 pm ET	2017-04-29T19:10:20-04:00	http://video.foxnews.com/v/5416472291001	FoxNews.com		['100th day' '730' 'rally' '100' days as president watch trump's 'trump' 'pennsylvania']100 DAYS AS PRESIDENT: Watch Trump's rally in Pennsylvania live on Fox News at 7:30 pm ET
59053f08cd4d74698a000044	'JUST BEGINNING OUR FIGHT': Trump touts achievements slams media at packed Pennsylvania rally	2017-04-29T21:33:43-04:00	http://www.foxnews.com/politics/2017/04/29/trump-pennsylvania-rally-president-marks-first-promises-made-and-kept-in-office.html	FoxNews.com		['supporters' 'pennsylvania' 'touts achievements slams media' 'donald trump' 'accomplishments' beginning our fight' trump 'night' 'rally' 'media' 'raucous event']President Donald Trump listed his administration's accomplishments called out media and rallied his supporters at a raucous event in Pennsylvania Saturday night.
59055618cd4d74698a000047	DEADLY TWISTER: At least 1 killed nearly 50 hurt in Texas tornado reports say	2017-04-29T23:12:04-04:00	http://www.foxnews.com/us/2017/04/30/texas-tornado-at-least-1-killed-nearly-50-injured-reports-say.html	FoxNews.com		['van zandt' 'hospital' 'person' 'parts' 'henderson' 'one' 'hurt' 'night' 'deadly twister' 'texas' 'emergency personnel' 'tornado reports' 'tornado' 'killed' '1' 'counties' '50' 'canton']	A tornado leveled parts of Van Zandt and Henderson counties in Texas Saturday night.
59061effcd4d74698a00004b	REPUBLICAN TO RETIRE: Florida’s Rep. Ros-Lehtinen will not seek re-election	2017-04-30T13:29:27-04:00	http://www.foxnews.com/politics/2017/04/30/us-rep-ros-lehtinen-to-retire-from-congress.html	FoxNews.com		['battleground' 'ros-lehtinen' 'hillary clinton' '2016' 'ileana ros-lehtinen' 're-election' 'republicans' 'florida' 'congress fox' 'congressional district –' '2018' 'republican to retire florida’s' 'presidential election' 'florida’s' 'learned']	Florida’s Rep. Ileana Ros-Lehtinen is retiring from Congress Fox News has learned ensuring that her South Florida congressional district – which voted for Hillary Clinton in the 2016 presidential election -- will be a battleground in 2018 for Democrats and Republicans.
590695d4cd4d74698a00004f	BUDGET BLOWOUT: GOP Dems reach deal on trillion-dollar spending bill	2017-04-30T21:56:28-04:00	http://www.foxnews.com/	FoxNews.com		['government' 'sides' 'budget blowout gop dems' 'aisle' 'trillion-dollar spending bill' '30' 'fund' 'lawmakers' '1.07 trillion package' 'learned']	Lawmakers from both sides of the aisle have forged a $1.07 trillion package to fund the government through Sept. 30 Fox News has learned.
5906af97cd4d74698a000057	APARTMENT SHOOTING: 8 wounded gunman dead in California spree police say	2017-04-30T23:46:17-04:00	http://www.foxnews.com/us/2017/05/01/eight-people-wounded-in-shooting-at-california-apartment-complex-gunman-dead.html	FoxNews.com		['spree police' 'eight' '8' 'apartment' 'shot' 'wounded gunman' 'city calif' 'apartment shooting' 'california' 'police authorities said' 'university' 'gunman']	Eight people were shot at an apartment complex pool in University City Calif. Sunday and the gunman was killed by police authorities said.
59076f1fcd4d74698a00005e	DALLAS MANHUNT: Firefighter shot police searching for gunman Fox 4 reports	2017-05-01T13:23:30-04:00	http://www.foxnews.com/	FoxNews.com		['dallas' 'shot police' 'firefighter' 'dallas manhunt firefighter' 'gunman' '4']	Gunman on the loose after shooting firefighter in Dallas sources tell Fox 4.
590776d3cd4d74698a000060	'ACTIVE SCENE': Dallas police hunt gunman who wounded paramedic	2017-05-01T13:56:15-04:00	http://www.foxnews.com/us/2017/05/01/dallas-firefighter-shot-police-hunting-suspect.html	FoxNews.com		['active' 'first-responder' 'police hunt gunman' 'gunman' 'firefighter contrary' scene' dallas active scene' city officials say 'dallas' 'hunt' 'paramedic']Hunt for gunman in Dallas is an 'active scene' city officials say adding that the wounded first-responder is a paramedic not a firefighter contrary to earlier reports.
59078feccd4d74698a000067	DEADLY CAMPUS STABBING: 1 killed 3 wounded at UT Austin	2017-05-01T15:43:37-04:00	http://www.foxnews.com/us/2017/05/01/stabbing-reported-at-university-texas-at-austin.html	FoxNews.com		['ut austin' 'university' '3' '1' 'emergency responders say' 'person killed' 'attack' 'custody' 'deadly campus stabbing' 'austin' 'killed' 'texas']	1 person killed 3 wounded in stabbing attack at the University of Texas at Austin emergency responders say; suspect in custody.
59079a95cd4d74698a00006c	IOWA DEPUTY KILLED: Shot by suspect during jail escape	2017-05-01T16:28:51-04:00	http://www.foxnews.com/	FoxNews.com		['pottawattamie' 'shot' 'county jail' 'died investigators confirm' 'chase' 'iowa deputy killed shot' 'omaha neb' 'inmate' 'jail' 'iowa']	Iowa sheriff's deputy who was shot by inmate escaping from Pottawattamie County Jail has died investigators confirm; suspect caught in Omaha Neb. after chase.
59079e00cd4d74698a00006d	PROGRAMMING ALERT: Watch the premiere of 'The Fox News Specialists' at 5 pm ET	2017-05-01T16:43:41-04:00	http://video.foxnews.com/v/1241186546001/fox-news-channel/#sp=watch-live	FoxNews.com		['eboni k. williams' '5' 'news channel' 'eric bolling katherine timpf' 'specialists' 'programming alert watch' 'premiere' 'debut' 'donald trump' 'interview' '500']	The Fox News Specialists hosted by Eric Bolling Katherine Timpf and Eboni K. Williams makes its debut at 5:00 pm ET on Fox News Channel with an interview with President Donald Trump.
5907a555cd4d74698a00006e
5907bb20cd4d74698a000070	PROGRAMMING ALERT: Watch the premiere of 'The Story with Martha MacCallum' at 7 pm ET	2017-05-01T18:47:49-04:00	http://video.foxnews.com/v/1241186546001/#sp=watch-live	FoxNews.com		['programming alert watch' 'channel' 'korea' 'tensions' 'martha maccallum' 'the story' '7' 'premiere']	Watch the latest on the ongoing tensions with North Korea on the premiere of The Story with Martha MacCallum at 7 p.m.
5907ee42cd4d74698a000071
59097a88cd4d74698a000091	COPS AMBUSHED: 2 Chicago police officers injured in shooting	2017-05-03T02:36:33-04:00	http://www.foxnews.com/	FoxNews.com		['gunman' 'interest' 'authorities' 'shot' 'chicago' 'weapon' 'three' '2' 'police officers' 'cops ambushed' 'persons']	Authorities in Chicago questioned three persons of interest after two police officers were shot and injured by a gunman who appeared to be armed with a high-powered weapon.
590994a6cd4d74698a000093	DETENTION CONFIRMED: North Korea says it ‘intercepted’ American last month	2017-05-03T04:27:56-04:00	http://www.foxnews.com/	FoxNews.com		['hostility' 'acts' 'detention confirmed' 'intercepted' 'airport' 'american citizen' 'korea' 'country']	North Korea confirmed Wednesday that it detained an American citizen at an airport last month for alleged acts of hostility aimed at overthrowing the country.
5909f882cd4d74698a0000a3	IRAN LASHES OUT: Rogue nation tries fails to launch missile from submarine	2017-05-03T11:34:05-04:00	http://www.foxnews.com/world/2017/05/03/iran-attempted-missile-launch-from-submarine-us-officials-say.html	FoxNews.com		['hormuz' 'launch missile' 'iran' 'launch' 'strait' 'cruise missile' 'iran lashes out rogue' 'nation tries' 'submarine' 'us officials' 'fox news']	Iran tried and failed to launch a cruise missile from a submarine in the Strait of Hormuz on Tuesday two US officials tell Fox News.
5909fec7cd4d74698a0000a9	DEBT DISASTER: Puerto Rico announces historic restructuring	2017-05-03T12:00:49-04:00	http://www.foxnews.com/world/2017/05/03/puerto-rico-announces-historic-debt-restructuring-in-court.html	FoxNews.com		['announces' '70b debt' 'part' 'puerto rico' 'bankruptcy' 'debt disaster puerto rico' 'process']	Puerto Rico announces historic restructuring of part of its $70B debt in a process similar to bankruptcy.
